YEAR MON DAY     1       2       3       4       5       6       7       8
2006  12 337   4.40   4.42   4.42   4.42   4.42   4.42   4.42   4.42
2006  12 338   1.91   4.18   4.09   4.05   4.03   4.03   4.02   4.02
2006  12 339   0.08   4.37   4.19   4.10   4.05   4.04   4.03   4.03
2006  12 340   0.20   4.41   4.23   4.12   4.06   4.04   4.03   4.03
2006  12 341   0.37   4.42   4.26   4.13   4.07   4.04   4.03   4.03
2006  12 342   0.48   4.42   4.29   4.14   4.07   4.04   4.03   4.03
2006  12 343   0.63   4.46   4.32   4.16   4.08   4.05   4.03   4.03
2006  12 344   0.73   4.48   4.36   4.18   4.09   4.05   4.03   4.03
2006  12 345   0.71   4.48   4.38   4.19   4.09   4.05   4.04   4.03
2006  12 346   0.88   4.54   4.42   4.21   4.10   4.06   4.04   4.03
2006  12 347   0.97   4.60   4.47   4.23   4.11   4.06   4.04   4.03
2006  12 348   1.23   4.72   4.53   4.26   4.12   4.07   4.04   4.04
2006  12 349   1.77   4.90   4.63   4.31   4.14   4.08   4.05   4.04
2006  12 350   2.15   5.08   4.72   4.35   4.16   4.08   4.05   4.04
2006  12 351   4.33   4.25   4.19   4.15   4.13   4.09   4.05   4.04
2006  12 352   4.44   4.28   4.20   4.16   4.14   4.09   4.06   4.04
2006  12 353   3.59   4.08   4.04   4.03   4.02   4.01   4.01   4.01
2006  12 354   2.43   4.34   4.14   4.06   4.02   4.00   4.00   4.00
2006  12 355   2.54   4.52   4.23   4.10   4.04   4.01   4.00   4.00
2006  12 356   3.81   4.24   4.11   4.05   4.03   4.01   4.00   4.00
2006  12 357   4.26   4.14   4.07   4.04   4.03   4.02   4.01   4.00
2006  12 358   3.84   4.04   4.02   4.01   4.00   4.00   4.00   3.99
2006  12 359   3.17   4.14   4.05   4.02   4.00   3.99   3.99   3.99
2006  12 360   2.68   4.24   4.10   4.04   4.01   4.00   3.99   3.99
2006  12 361   1.75   4.40   4.18   4.08   4.02   4.01   4.00   3.99
2006  12 362   1.36   4.55   4.26   4.11   4.04   4.01   4.00   4.00
2006  12 363   1.15   4.76   4.37   4.16   4.06   4.02   4.00   4.00
2006  12 364   1.05   4.89   4.45   4.20   4.07   4.03   4.01   4.00
2006  12 365   1.41   5.00   4.52   4.23   4.09   4.03   4.01   4.00
2007   1   1   2.41   5.13   4.60   4.27   4.10   4.04   4.01   4.00
2007   1   2   1.96   5.37   4.72   4.32   4.13   4.05   4.02   4.01
2007   1   3   1.65   5.64   4.86   4.38   4.15   4.06   4.02   4.01
2007   1   4   4.23   4.46   4.28   4.18   4.13   4.07   4.03   4.01
2007   1   5   6.28   4.30   4.19   4.15   4.13   4.08   4.03   4.01
2007   1   6   6.88   4.44   4.23   4.17   4.14   4.08   4.03   4.02
2007   1   7   5.49   4.65   4.31   4.21   4.15   4.09   4.04   4.02
2007   1   8   4.26   4.30   4.23   4.17   4.13   4.08   4.04   4.02
2007   1   9   2.09   4.17   4.08   4.04   4.02   4.01   4.01   4.01
2007   1  10   0.12   4.37   4.18   4.09   4.04   4.02   4.02   4.01
2007   1  11   0.37   4.44   4.23   4.11   4.05   4.03   4.02   4.01
2007   1  12   0.48   4.44   4.26   4.12   4.06   4.03   4.02   4.02
2007   1  13   0.72   4.43   4.28   4.13   4.06   4.03   4.02   4.02
2007   1  14   0.89   4.41   4.29   4.14   4.06   4.03   4.02   4.02
2007   1  15   1.00   4.43   4.32   4.15   4.07   4.04   4.02   4.02
2007   1  16   0.13   4.54   4.39   4.18   4.08   4.04   4.02   4.02
2007   1  17   0.25   4.57   4.43   4.20   4.09   4.05   4.03   4.02
2007   1  18   0.43   4.58   4.46   4.22   4.10   4.05   4.03   4.02
2007   1  19   0.55   4.60   4.48   4.23   4.10   4.05   4.03   4.02
2007   1  20   0.59   4.60   4.50   4.25   4.11   4.05   4.03   4.02
2007   1  21   0.58   4.58   4.52   4.26   4.11   4.06   4.03   4.02
2007   1  22   0.54   4.56   4.53   4.26   4.12   4.06   4.03   4.03
2007   1  23   0.52   4.54   4.54   4.27   4.12   4.06   4.03   4.03
2007   1  24   0.51   4.53   4.53   4.28   4.12   4.06   4.03   4.03
2007   1  25   0.54   4.54   4.54   4.29   4.13   4.06   4.04   4.03
2007   1  26   0.53   4.53   4.53   4.30   4.13   4.07   4.04   4.03
2007   1  27   0.51   4.52   4.52   4.31   4.14   4.07   4.04   4.03
2007   1  28   0.54   4.53   4.53   4.32   4.14   4.07   4.04   4.03
2007   1  29   0.58   4.54   4.54   4.33   4.15   4.07   4.04   4.03
2007   1  30   0.57   4.54   4.54   4.34   4.15   4.07   4.04   4.03
2007   1  31   0.57   4.54   4.54   4.35   4.16   4.08   4.04   4.04
2007   2  32   0.59   4.54   4.54   4.36   4.16   4.08   4.04   4.04
2007   2  33   0.57   4.54   4.54   4.36   4.17   4.08   4.04   4.04
2007   2  34   0.62   4.55   4.55   4.38   4.18   4.08   4.05   4.04
2007   2  35   0.62   4.56   4.56   4.38   4.18   4.09   4.05   4.04
2007   2  36   0.58   4.55   4.55   4.39   4.19   4.09   4.05   4.04
2007   2  37   0.55   4.55   4.55   4.40   4.19   4.09   4.05   4.04
2007   2  38   0.54   4.54   4.54   4.40   4.19   4.09   4.05   4.04
2007   2  39   0.52   4.54   4.54   4.41   4.20   4.10   4.05   4.05
2007   2  40   0.51   4.53   4.53   4.42   4.20   4.10   4.05   4.05
2007   2  41   0.49   4.53   4.53   4.42   4.21   4.10   4.05   4.05
2007   2  42   0.49   4.52   4.52   4.43   4.21   4.10   4.06   4.05
2007   2  43   0.47   4.51   4.51   4.43   4.22   4.10   4.06   4.05
2007   2  44   0.43   4.50   4.50   4.43   4.22   4.11   4.06   4.05
2007   2  45   0.40   4.48   4.48   4.44   4.22   4.11   4.06   4.05
2007   2  46   0.42   4.47   4.47   4.44   4.23   4.11   4.06   4.05
2007   2  47   0.45   4.47   4.47   4.45   4.23   4.11   4.06   4.06
2007   2  48   0.46   4.47   4.47   4.45   4.24   4.12   4.06   4.06
2007   2  49   0.46   4.46   4.46   4.45   4.24   4.12   4.06   4.06
2007   2  50   0.47   4.46   4.46   4.46   4.24   4.12   4.07   4.06
2007   2  51   0.46   4.45   4.45   4.45   4.25   4.12   4.07   4.06
2007   2  52   0.46   4.45   4.45   4.45   4.25   4.12   4.07   4.06
2007   2  53   0.42   4.44   4.44   4.44   4.26   4.13   4.07   4.06
2007   2  54   0.44   4.43   4.43   4.43   4.26   4.13   4.07   4.07
2007   2  55   0.47   4.43   4.43   4.43   4.26   4.13   4.07   4.07
2007   2  56   0.44   4.43   4.43   4.43   4.27   4.13   4.07   4.07
2007   2  57   0.41   4.41   4.41   4.41   4.27   4.14   4.07   4.07
2007   2  58   0.38   4.40   4.40   4.40   4.27   4.14   4.08   4.07
2007   2  59   0.37   4.39   4.39   4.39   4.27   4.14   4.08   4.07
2007   3  60   0.37   4.38   4.38   4.38   4.27   4.14   4.08   4.07
2007   3  61   0.42   4.38   4.38   4.38   4.28   4.14   4.08   4.07
2007   3  62   0.45   4.38   4.38   4.38   4.28   4.15   4.08   4.08
2007   3  63   0.45   4.38   4.38   4.38   4.28   4.15   4.08   4.08
2007   3  64   0.48   4.38   4.38   4.38   4.29   4.15   4.08   4.08
2007   3  65   0.53   4.39   4.39   4.39   4.29   4.16   4.09   4.08
2007   3  66   0.56   4.40   4.40   4.40   4.29   4.16   4.09   4.08
2007   3  67   0.59   4.41   4.41   4.41   4.30   4.16   4.09   4.09
2007   3  68   0.59   4.42   4.42   4.41   4.30   4.16   4.09   4.09
2007   3  69   0.55   4.41   4.41   4.41   4.30   4.17   4.09   4.09
2007   3  70   0.55   4.42   4.42   4.42   4.31   4.17   4.10   4.09
2007   3  71   0.56   4.42   4.42   4.42   4.31   4.17   4.10   4.09
2007   3  72   0.63   4.44   4.44   4.43   4.32   4.18   4.10   4.10
2007   3  73   0.62   4.45   4.45   4.44   4.32   4.18   4.10   4.10
2007   3  74   0.63   4.46   4.46   4.45   4.32   4.18   4.10   4.10
2007   3  75   0.56   4.45   4.45   4.45   4.33   4.18   4.10   4.10
2007   3  76   0.55   4.45   4.45   4.45   4.33   4.19   4.11   4.10
2007   3  77   0.58   4.46   4.46   4.46   4.33   4.19   4.11   4.10
2007   3  78   0.55   4.46   4.46   4.45   4.34   4.19   4.11   4.11
2007   3  79   0.59   4.47   4.47   4.46   4.34   4.19   4.11   4.11
2007   3  80   0.60   4.47   4.47   4.47   4.34   4.20   4.11   4.11
2007   3  81   0.63   4.49   4.49   4.48   4.35   4.20   4.12   4.11
2007   3  82   0.75   4.52   4.52   4.49   4.36   4.21   4.12   4.11
2007   3  83   0.81   4.56   4.55   4.51   4.36   4.21   4.12   4.12
2007   3  84   1.03   4.64   4.61   4.53   4.37   4.22   4.13   4.12
2007   3  85   1.35   4.79   4.69   4.57   4.39   4.22   4.13   4.13
2007   3  86   1.71   4.98   4.79   4.61   4.41   4.23   4.14   4.13
2007   3  87   2.08   5.22   4.90   4.66   4.43   4.24   4.14   4.14
2007   3  88   3.19   4.91   4.67   4.50   4.36   4.24   4.15   4.14
2007   3  89   4.24   4.24   4.24   4.24   4.24   4.24   4.15   4.15
2007   3  90   4.17   4.17   4.17   4.17   4.17   4.17   4.15   4.15
2007   4  91   4.33   4.19   4.14   4.12   4.11   4.10   4.10   4.10
2007   4  92   6.51   4.93   4.45   4.26   4.16   4.12   4.11   4.10
2007   4  93   8.11   5.71   4.76   4.39   4.22   4.15   4.12   4.11
2007   4  94   7.12   6.10   4.96   4.48   4.25   4.17   4.13   4.11
2007   4  95   4.53   4.57   4.52   4.35   4.21   4.14   4.11   4.10
2007   4  96   2.03   4.29   4.13   4.06   4.03   4.01   4.01   4.01
2007   4  97   0.68   4.90   4.39   4.18   4.07   4.04   4.02   4.01
2007   4  98   0.54   5.56   4.70   4.31   4.13   4.06   4.03   4.02
2007   4  99   1.54   5.95   4.89   4.41   4.18   4.09   4.04   4.03
2007   4 100   4.29   4.29   4.29   4.22   4.17   4.12   4.06   4.04
2007   4 101   4.52   4.49   4.43   4.34   4.21   4.14   4.07   4.04
2007   4 102   5.19   5.02   4.67   4.45   4.26   4.16   4.08   4.05
2007   4 103   4.97   4.97   4.90   4.55   4.30   4.18   4.09   4.05
2007   4 104   5.21   5.21   5.15   4.68   4.36   4.20   4.10   4.06
2007   4 105   4.86   4.86   4.86   4.71   4.38   4.22   4.11   4.06
2007   4 106   4.54   4.54   4.53   4.53   4.40   4.22   4.11   4.07
2007   4 107   4.93   4.83   4.65   4.57   4.43   4.24   4.12   4.07
2007   4 108   6.00   5.45   4.91   4.68   4.48   4.26   4.13   4.08
2007   4 109   7.49   6.38   5.29   4.85   4.54   4.29   4.15   4.09
2007   4 110   9.30   7.52   5.76   5.06   4.63   4.34   4.17   4.10
2007   4 111  11.20   8.71   6.26   5.28   4.72   4.38   4.19   4.11
2007   4 112  13.01   9.86   6.74   5.50   4.81   4.42   4.21   4.12
2007   4 113  14.16  10.88   7.18   5.69   4.89   4.46   4.23   4.14
2007   4 114  13.85  11.84   7.61   5.88   4.97   4.49   4.25   4.15
2007   4 115  12.36  12.12   7.81   5.97   5.01   4.51   4.25   4.15
2007   4 116  12.24  12.24   8.07   6.08   5.05   4.53   4.27   4.16
2007   4 117  12.51  12.50   8.33   6.20   5.10   4.56   4.28   4.17
2007   4 118  12.01  12.01   8.53   6.29   5.14   4.58   4.29   4.17
2007   4 119  12.69  12.69   8.97   6.50   5.23   4.62   4.31   4.18
2007   4 120  13.48  13.48   9.44   6.72   5.32   4.66   4.33   4.20
2007   5 121  13.86  13.86   9.77   6.88   5.39   4.69   4.34   4.20
2007   5 122  14.34  14.34  10.24   7.11   5.49   4.73   4.37   4.22
2007   5 123  14.55  14.55  10.76   7.36   5.59   4.78   4.39   4.23
2007   5 124  14.62  14.62  11.28   7.62   5.70   4.83   4.42   4.25
2007   5 125  14.48  14.48  11.79   7.88   5.81   4.88   4.44   4.26
2007   5 126  14.19  14.19  12.30   8.14   5.93   4.94   4.47   4.28
2007   5 127  14.91  14.91  12.80   8.41   6.04   4.99   4.49   4.29
2007   5 128  16.27  16.07  13.29   8.67   6.16   5.04   4.52   4.31
2007   5 129  18.14  17.17  13.74   8.91   6.26   5.09   4.54   4.32
2007   5 130  19.48  18.17  14.15   9.14   6.36   5.14   4.56   4.33
2007   5 131  19.84  19.18  14.59   9.37   6.47   5.18   4.59   4.35
2007   5 132  18.78  18.78  15.02   9.61   6.57   5.23   4.61   4.36
2007   5 133  17.67  17.67  15.49   9.87   6.69   5.29   4.64   4.38
2007   5 134  16.98  16.98  15.86  10.10   6.79   5.33   4.66   4.39
2007   5 135  17.56  17.56  16.27  10.35   6.91   5.39   4.69   4.41
2007   5 136  17.22  17.22  16.55  10.54   7.00   5.43   4.71   4.42
2007   5 137  16.19  16.19  16.19  10.69   7.08   5.46   4.73   4.43
2007   5 138  16.02  16.02  16.02  10.92   7.19   5.51   4.75   4.44
2007   5 139  16.20  16.20  16.20  11.15   7.30   5.57   4.78   4.46
2007   5 140  16.13  16.13  16.13  11.31   7.39   5.61   4.80   4.47
2007   5 141  16.60  16.60  16.47  11.54   7.51   5.66   4.83   4.49
2007   5 142  17.76  17.65  16.92  11.79   7.64   5.72   4.85   4.50
2007   5 143  19.64  18.83  17.36  12.03   7.76   5.78   4.88   4.52
2007   5 144  21.15  19.97  17.79  12.27   7.88   5.84   4.91   4.54
2007   5 145  21.67  21.05  18.21  12.49   8.00   5.90   4.94   4.55
2007   5 146  21.38  21.38  18.50  12.67   8.10   5.94   4.96   4.57
2007   5 147  21.45  21.45  18.84  12.86   8.20   5.99   4.99   4.58
2007   5 148  21.68  21.68  19.32  13.13   8.34   6.06   5.02   4.60
2007   5 149  22.25  22.25  19.83  13.40   8.48   6.13   5.05   4.62
2007   5 150  23.20  23.20  20.31  13.67   8.62   6.19   5.09   4.64
2007   5 151  24.34  24.32  20.76  13.93   8.75   6.26   5.12   4.66
2007   6 152  25.33  25.33  21.20  14.17   8.88   6.32   5.15   4.68
2007   6 153  25.88  25.88  21.63  14.41   9.00   6.38   5.18   4.69
2007   6 154  25.49  25.49  21.90  14.59   9.10   6.43   5.21   4.71
2007   6 155  24.49  24.49  22.19  14.78   9.21   6.48   5.23   4.72
2007   6 156  22.06  22.06  21.95  14.95   9.31   6.53   5.26   4.74
2007   6 157  21.27  21.27  21.27  15.17   9.44   6.59   5.29   4.76
2007   6 158  21.60  21.60  21.51  15.41   9.57   6.66   5.32   4.78
2007   6 159  22.22  22.22  21.89  15.63   9.70   6.73   5.36   4.80
2007   6 160  22.17  22.17  22.17  15.89   9.85   6.80   5.39   4.82
2007   6 161  22.47  22.47  22.45  16.16  10.00   6.88   5.43   4.84
2007   6 162  23.18  23.18  22.92  16.42  10.15   6.95   5.47   4.86
2007   6 163  24.12  24.12  23.37  16.68  10.30   7.02   5.51   4.88
2007   6 164  24.86  24.86  23.81  16.93  10.44   7.10   5.54   4.91
2007   6 165  24.71  24.71  24.24  17.18  10.59   7.17   5.58   4.93
2007   6 166  24.57  24.57  24.55  17.42  10.73   7.24   5.62   4.95
2007   6 167  24.74  24.74  24.74  17.66  10.87   7.32   5.65   4.97
2007   6 168  25.03  25.03  24.95  17.89  11.01   7.39   5.69   4.99
2007   6 169  25.81  25.81  25.36  18.14  11.16   7.46   5.73   5.02
2007   6 170  25.53  25.53  25.48  18.35  11.29   7.53   5.77   5.04
2007   6 171  24.64  24.64  24.64  18.58  11.43   7.61   5.80   5.06
2007   6 172  23.61  23.61  23.61  18.80  11.58   7.69   5.84   5.08
2007   6 173  22.78  22.78  22.78  19.00  11.73   7.76   5.88   5.11
2007   6 174  22.89  22.89  22.84  19.21  11.88   7.85   5.93   5.13
2007   6 175  23.96  23.96  23.32  19.42  12.04   7.93   5.97   5.16
2007   6 176  25.19  25.18  23.80  19.63  12.19   8.01   6.01   5.18
2007   6 177  26.28  26.26  24.27  19.83  12.34   8.09   6.05   5.21
2007   6 178  26.57  26.57  24.69  20.01  12.47   8.17   6.09   5.23
2007   6 179  26.22  26.22  25.08  20.18  12.61   8.24   6.13   5.25
2007   6 180  25.53  25.53  25.39  20.39  12.76   8.32   6.18   5.28
2007   6 181  24.77  24.77  24.77  20.59  12.90   8.41   6.22   5.31
2007   7 182  23.77  23.77  23.77  20.77  13.05   8.49   6.26   5.33
2007   7 183  23.34  23.34  23.34  20.95  13.20   8.57   6.31   5.36
2007   7 184  23.39  23.39  23.39  21.10  13.34   8.65   6.35   5.38
2007   7 185  22.91  22.91  22.90  21.17  13.44   8.72   6.39   5.41
2007   7 186  23.49  23.49  23.18  21.28  13.57   8.79   6.43   5.43
2007   7 187  24.06  24.06  23.65  21.44  13.71   8.88   6.48   5.46
2007   7 188  24.36  24.36  24.12  21.61  13.85   8.96   6.52   5.49
2007   7 189  24.64  24.64  24.53  21.76  13.99   9.05   6.57   5.51
2007   7 190  25.65  25.65  24.99  21.93  14.13   9.13   6.61   5.54
2007   7 191  26.25  26.25  25.42  22.10  14.27   9.22   6.66   5.57
2007   7 192  25.22  25.22  25.20  22.21  14.38   9.29   6.70   5.59
2007   7 193  24.25  24.25  24.25  22.35  14.51   9.37   6.75   5.62
2007   7 194  23.65  23.65  23.65  22.49  14.65   9.46   6.80   5.65
2007   7 195  23.26  23.26  23.26  22.59  14.77   9.54   6.84   5.68
2007   7 196  23.32  23.32  23.32  22.71  14.90   9.62   6.89   5.71
2007   7 197  23.42  23.42  23.42  22.81  15.03   9.70   6.93   5.73
2007   7 198  23.66  23.66  23.60  22.88  15.14   9.78   6.98   5.76
2007   7 199  24.27  24.27  23.96  22.98  15.25   9.85   7.02   5.79
2007   7 200  24.03  24.03  24.02  23.05  15.36   9.93   7.07   5.82
2007   7 201  23.50  23.50  23.50  23.16  15.48  10.01   7.11   5.85
2007   7 202  23.29  23.29  23.29  23.27  15.62  10.10   7.17   5.88
2007   7 203  23.29  23.29  23.29  23.29  15.74  10.19   7.22   5.91
2007   7 204  23.23  23.23  23.22  23.19  15.85  10.26   7.26   5.94
2007   7 205  23.70  23.70  23.54  23.27  15.96  10.34   7.31   5.97
2007   7 206  24.21  24.21  23.95  23.38  16.07  10.43   7.36   6.00
2007   7 207  24.49  24.49  24.33  23.50  16.19  10.51   7.41   6.03
2007   7 208  24.42  24.42  24.40  23.57  16.29  10.59   7.46   6.06
2007   7 209  25.11  25.11  24.78  23.69  16.40  10.67   7.51   6.09
2007   7 210  25.41  25.41  25.21  23.83  16.52  10.76   7.56   6.12
2007   7 211  25.61  25.61  25.60  23.99  16.65  10.85   7.61   6.16
2007   7 212  26.33  26.33  26.05  24.16  16.78  10.94   7.67   6.19
2007   8 213  27.34  27.34  26.52  24.32  16.91  11.03   7.72   6.23
2007   8 214  27.87  27.87  26.97  24.48  17.03  11.12   7.78   6.26
2007   8 215  27.71  27.71  27.41  24.65  17.16  11.21   7.83   6.30
2007   8 216  27.26  27.26  27.26  24.81  17.28  11.30   7.89   6.33
2007   8 217  26.26  26.26  26.26  24.91  17.38  11.38   7.94   6.37
2007   8 218  25.95  25.95  25.95  24.98  17.48  11.45   7.99   6.40
2007   8 219  25.80  25.80  25.79  25.01  17.56  11.52   8.03   6.43
2007   8 220  26.05  26.05  26.00  25.08  17.65  11.60   8.08   6.46
2007   8 221  25.75  25.75  25.75  25.10  17.73  11.66   8.13   6.49
2007   8 222  25.91  25.91  25.91  25.18  17.82  11.74   8.18   6.53
2007   8 223  26.18  26.18  26.18  25.29  17.93  11.83   8.24   6.56
2007   8 224  26.03  26.03  26.03  25.38  18.03  11.91   8.29   6.60
2007   8 225  25.86  25.86  25.86  25.50  18.15  11.99   8.34   6.63
2007   8 226  25.62  25.62  25.62  25.58  18.27  12.08   8.40   6.67
2007   8 227  25.40  25.40  25.40  25.40  18.37  12.17   8.46   6.71
2007   8 228  25.20  25.20  25.20  25.20  18.47  12.25   8.51   6.74
2007   8 229  24.62  24.62  24.62  24.62  18.56  12.33   8.57   6.78
2007   8 230  23.73  23.73  23.73  23.73  18.64  12.41   8.62   6.82
2007   8 231  22.71  22.71  22.71  22.71  18.67  12.48   8.67   6.85
2007   8 232  21.33  21.33  21.33  21.33  18.66  12.53   8.71   6.88
2007   8 233  20.59  20.58  20.57  20.55  18.65  12.59   8.76   6.91
2007   8 234  21.48  21.01  20.73  20.59  18.65  12.65   8.81   6.95
2007   8 235  23.23  21.77  21.03  20.71  18.67  12.72   8.86   6.98
2007   8 236  24.59  22.64  21.39  20.85  18.70  12.80   8.91   7.02
2007   8 237  24.23  23.34  21.68  20.96  18.72  12.87   8.97   7.06
2007   8 238  23.77  23.77  22.04  21.10  18.75  12.94   9.02   7.10
2007   8 239  24.18  24.18  22.44  21.26  18.80  13.02   9.08   7.14
2007   8 240  24.75  24.75  22.86  21.44  18.85  13.09   9.13   7.18
2007   8 241  25.18  25.18  23.25  21.60  18.89  13.17   9.19   7.22
2007   8 242  24.50  24.50  23.50  21.70  18.92  13.23   9.24   7.26
2007   8 243  23.76  23.76  23.67  21.86  18.96  13.30   9.30   7.30
2007   9 244  23.32  23.32  23.32  22.02  19.01  13.37   9.36   7.34
2007   9 245  23.21  23.21  23.21  22.18  19.07  13.44   9.41   7.38
2007   9 246  23.22  23.22  23.22  22.33  19.12  13.52   9.47   7.42
2007   9 247  23.47  23.47  23.45  22.48  19.18  13.59   9.53   7.46
2007   9 248  24.00  24.00  23.80  22.62  19.23  13.66   9.58   7.50
2007   9 249  24.26  24.26  24.16  22.77  19.29  13.72   9.64   7.54
2007   9 250  24.28  24.28  24.28  22.90  19.34  13.79   9.70   7.59
2007   9 251  24.09  24.09  24.09  22.96  19.36  13.84   9.74   7.62
2007   9 252  23.72  23.72  23.72  22.98  19.38  13.89   9.79   7.66
2007   9 253  23.21  23.21  23.21  22.99  19.41  13.94   9.84   7.70
2007   9 254  22.04  22.04  22.04  22.04  19.43  14.00   9.89   7.74
2007   9 255  20.79  20.79  20.79  20.79  19.44  14.05   9.94   7.78
2007   9 256  20.53  20.53  20.53  20.53  19.46  14.12  10.00   7.82
2007   9 257  20.24  20.24  20.24  20.24  19.48  14.18  10.05   7.86
2007   9 258  19.27  19.27  19.27  19.27  19.24  14.24  10.11   7.90
2007   9 259  18.85  18.85  18.85  18.85  18.85  14.29  10.16   7.95
2007   9 260  18.67  18.67  18.67  18.67  18.67  14.34  10.22   7.99
2007   9 261  18.71  18.71  18.71  18.70  18.66  14.39  10.27   8.03
2007   9 262  19.06  19.06  18.98  18.85  18.68  14.44  10.33   8.08
2007   9 263  19.83  19.76  19.28  18.99  18.70  14.48  10.38   8.12
2007   9 264  20.39  20.38  19.61  19.13  18.72  14.53  10.43   8.17
2007   9 265  20.25  20.25  19.93  19.28  18.74  14.58  10.49   8.21
2007   9 266  19.96  19.96  19.96  19.43  18.76  14.62  10.54   8.25
2007   9 267  19.97  19.97  19.96  19.58  18.79  14.67  10.59   8.30
2007   9 268  20.56  20.49  20.21  19.71  18.81  14.71  10.65   8.34
2007   9 269  21.12  21.02  20.43  19.80  18.82  14.75  10.69   8.38
2007   9 270  20.80  20.80  20.55  19.87  18.82  14.78  10.74   8.42
2007   9 271  20.05  20.05  20.05  19.91  18.84  14.81  10.79   8.46
2007   9 272  19.61  19.61  19.61  19.61  18.86  14.85  10.84   8.51
2007   9 273  19.17  19.17  19.17  19.17  18.88  14.90  10.89   8.55
2007  10 274  18.75  18.75  18.75  18.75  18.75  14.93  10.94   8.60
2007  10 275  18.48  18.48  18.48  18.48  18.48  14.96  10.98   8.64
2007  10 276  18.47  18.47  18.45  18.43  18.40  14.99  11.03   8.68
2007  10 277  19.03  19.01  18.71  18.54  18.41  15.02  11.08   8.72
2007  10 278  19.84  19.67  18.98  18.66  18.43  15.05  11.13   8.77
2007  10 279  20.73  20.28  19.24  18.78  18.44  15.08  11.17   8.81
2007  10 280  21.38  20.82  19.47  18.88  18.45  15.11  11.22   8.85
2007  10 281  21.49  21.32  19.72  18.99  18.47  15.14  11.26   8.90
2007  10 282  20.53  20.53  19.88  19.08  18.48  15.16  11.31   8.94
2007  10 283  18.77  18.77  18.77  18.72  18.43  15.18  11.35   8.98
2007  10 284  17.61  17.61  17.61  17.61  17.61  15.20  11.39   9.02
2007  10 285  16.31  16.31  16.31  16.31  16.31  15.20  11.43   9.06
2007  10 286  15.13  15.13  15.13  15.13  15.13  15.04  11.47   9.10
2007  10 287  14.61  14.61  14.61  14.61  14.61  14.61  11.51   9.15
2007  10 288  14.59  14.59  14.59  14.58  14.56  14.54  11.54   9.19
2007  10 289  14.83  14.83  14.77  14.67  14.60  14.52  11.57   9.23
2007  10 290  15.22  15.21  14.94  14.75  14.63  14.51  11.60   9.27
2007  10 291  15.61  15.50  15.07  14.81  14.65  14.49  11.62   9.31
2007  10 292  15.80  15.70  15.20  14.87  14.68  14.48  11.65   9.35
2007  10 293  15.10  15.10  15.09  14.94  14.71  14.47  11.68   9.39
2007  10 294  14.91  14.91  14.91  14.91  14.76  14.47  11.71   9.43
2007  10 295  15.01  15.01  15.01  14.98  14.79  14.46  11.74   9.47
2007  10 296  14.86  14.86  14.86  14.86  14.79  14.45  11.76   9.51
2007  10 297  14.54  14.54  14.54  14.54  14.54  14.42  11.79   9.55
2007  10 298  14.05  14.05  14.05  14.05  14.05  14.05  11.81   9.59
2007  10 299  13.69  13.69  13.69  13.69  13.69  13.69  11.82   9.63
2007  10 300  13.27  13.27  13.27  13.27  13.27  13.27  11.83   9.66
2007  10 301  12.33  12.33  12.33  12.33  12.33  12.33  11.83   9.70
2007  10 302  11.63  11.63  11.63  11.63  11.63  11.63  11.63   9.74
2007  10 303  11.32  11.32  11.32  11.32  11.32  11.32  11.32   9.77
2007  10 304  11.06  11.06  11.06  11.06  11.06  11.06  11.06   9.80
2007  11 305  10.69  10.69  10.69  10.69  10.69  10.69  10.69   9.82
2007  11 306  10.33  10.33  10.33  10.33  10.33  10.33  10.33   9.84
2007  11 307   9.97   9.97   9.97   9.97   9.97   9.97   9.97   9.84
2007  11 308   9.55   9.55   9.55   9.55   9.55   9.55   9.55   9.55
2007  11 309   9.00   9.00   9.00   9.00   9.00   9.00   9.00   9.00
2007  11 310   8.16   8.16   8.16   8.16   8.16   8.16   8.16   8.16
2007  11 311   7.44   7.44   7.44   7.44   7.44   7.44   7.44   7.44
2007  11 312   6.97   6.97   6.97   6.97   6.97   6.97   6.97   6.97
2007  11 313   6.57   6.57   6.57   6.57   6.57   6.57   6.57   6.57
2007  11 314   6.37   6.37   6.37   6.37   6.37   6.37   6.37   6.37
2007  11 315   6.32   6.30   6.29   6.28   6.28   6.28   6.28   6.28
2007  11 316   6.87   6.48   6.37   6.32   6.29   6.28   6.28   6.28
2007  11 317   7.40   6.82   6.50   6.38   6.32   6.29   6.28   6.28
2007  11 318   7.80   7.04   6.60   6.42   6.33   6.30   6.29   6.28
2007  11 319   7.05   6.98   6.68   6.47   6.36   6.31   6.29   6.28
2007  11 320   6.10   6.10   6.10   6.10   6.09   6.08   6.08   6.08
2007  11 321   5.62   5.62   5.62   5.62   5.62   5.62   5.62   5.62
2007  11 322   5.27   5.27   5.27   5.27   5.27   5.27   5.27   5.27
2007  11 323   5.18   5.13   5.11   5.10   5.10   5.10   5.10   5.10
2007  11 324   6.13   5.27   5.17   5.13   5.11   5.10   5.09   5.09
2007  11 325   6.99   5.37   5.20   5.14   5.11   5.10   5.10   5.09
2007  11 326   5.75   5.36   5.21   5.15   5.11   5.10   5.09   5.09
2007  11 327   4.63   4.63   4.63   4.63   4.63   4.63   4.63   4.63
2007  11 328   3.82   4.10   4.07   4.06   4.06   4.06   4.06   4.06
2007  11 329   2.85   4.29   4.12   4.05   4.01   4.00   4.00   3.99
